,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_ste,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
1154,20.2094,3.4,54.656,12.344,7.286,16.1041985531724,2020-04-18 02:00:00,24.094900000000003,64.78,19.451500000000003,6.4,9.092666666666666,15.439889017340047,10.36679,32.23766347243684,306.882878,16.80842,0.0
1155,17.9894,3.4,31.095,18.395,7.836,8.577596717029778,2020-04-18 03:00:00,18.52923333333333,32.64966666666667,15.824166666666667,6.4,9.429,7.522442862749663,21.581095,17.248903488026297,117.86854,16.0098775,5.560645
1156,18.6979,3.4,75.798,12.056000000000001,7.651,19.390785711002017,2020-04-18 04:00:00,17.137766666666668,26.581,15.540833333333332,6.4,9.369333333333332,5.2863656977171,14.9685616667,14.959387203603143,91.32621,15.80684,5.50117
1157,16.5064,3.4,33.047,13.6025,8.253,8.351836818329247,2020-04-18 05:00:00,26.093333333333334,73.38233333333334,19.616166666666665,6.4,10.361333333333334,18.029689385381364,9.381925,26.332355108567132,222.678715,15.83521,0.0
1158,18.2323,3.4,51.455,11.935,7.682,13.765424875753018,2020-04-18 06:00:00,19.489966666666668,29.110666666666663,19.5685,6.4,10.732666666666667,6.0350551161066,15.1305683333,27.163735998427818,220.59358,15.800015,0.0
1159,15.139399999999998,3.4,31.912,12.2975,7.526,7.214568153396294,2020-04-18 07:00:00,19.1421,36.477333333333334,17.8385,6.4,9.381666666666668,8.381661471530172,14.27754,20.895831459244665,144.957715,15.562285,4.84705
1160,16.4617,3.4,50.549,12.015,5.921,13.26359510879309,2020-04-18 08:00:00,22.931133333333335,50.824999999999996,18.552833333333332,6.4,10.040666666666667,11.75918540092524,15.39428,16.11634095243236,112.507405,15.1913375,5.77079
1161,10.7421,3.4,18.389,9.742,7.363,2.9733595292194313,2020-04-18 09:00:00,18.876733333333334,39.452,17.271833333333333,6.4,9.712333333333333,8.152702873962175,9.67024,9.929207322636875,60.888625,15.0153775,4.766265
1162,16.6586,3.4,37.181,11.4675,7.592,10.004909196989246,2020-04-18 10:00:00,18.520000000000003,49.37433333333333,16.4925,6.4,9.752666666666666,10.904385608042706,14.8937816667,8.679690260610757,74.528035,14.64636,5.20909
1163,9.648599999999998,3.4,16.243,9.252,5.452,3.225167939813367,2020-04-18 11:00:00,15.688899999999999,22.42533333333333,15.4515,6.4,9.423666666666668,3.828673858168415,14.7119466667,12.02104319285521,109.090582,14.81667,4.89974
1164,14.674299999999999,3.4,38.074,11.443999999999999,7.77,8.73536739982927,2020-04-18 12:00:00,16.403933333333335,43.197,13.587666666666667,6.4,9.033333333333333,9.524258072941956,9.797495,11.508065038130988,77.69239,14.85844,5.79435
1165,14.883799999999999,3.4,50.548,10.704,7.559,12.194790394262627,2020-04-18 13:00:00,16.447433333333333,25.382333333333335,15.983,6.4,8.944666666666667,4.519538154993765,14.2687666667,13.919235948116624,111.41716,14.94915,0.0
1166,15.916899999999998,3.4,57.39,11.3905,7.34,14.266236304295537,2020-04-18 14:00:00,23.416766666666668,62.72966666666667,18.411166666666666,6.4,8.731666666666667,15.973277478373406,15.0854133333,16.073738200347258,156.11173,15.2283,4.857135
1167,13.2429,3.4,35.516,10.244,7.183,7.995580634950785,2020-04-18 15:00:00,20.307866666666666,33.27433333333333,19.31883333333333,6.4,9.422666666666666,7.649253734406601,10.9660233333,14.96576382296617,103.292675,15.278565,0.0
1168,14.793200000000002,3.4,31.885,11.085999999999999,4.597,8.44392329193012,2020-04-18 16:00:00,21.858066666666666,43.57933333333333,21.441166666666668,6.4,9.071333333333333,10.655523415685511,15.60118,22.20370372712895,165.325225,15.588225,0.0
1169,20.2554,3.4,61.795,13.844999999999999,7.691,16.1921672743336,2020-04-18 17:00:00,19.11766666666667,37.248333333333335,16.182666666666666,6.4,8.039,9.565206161453663,16.803805,27.51505056807349,205.212165,15.718377499999999,0.0
1170,15.424199999999999,3.4,42.395,11.2165,8.19,10.574416331883286,2020-04-18 18:00:00,24.013233333333336,55.62700000000001,17.272833333333335,6.4,10.046666666666667,15.939737406208703,9.298245,19.740531346173785,121.571045,15.618205,0.0
1171,26.255000000000003,3.4,101.555,12.5195,7.448,28.11974881822383,2020-04-18 19:00:00,18.8734,29.72133333333333,16.438166666666667,6.4,12.383333333333333,5.542854408655846,15.6255116667,24.6187423819813,187.632035,15.771375,0.0
1172,22.609699999999997,3.4,84.371,11.9795,7.725,23.09231675709477,2020-04-18 20:00:00,16.1034,24.427333333333333,15.914333333333335,6.4,9.415000000000001,5.539928256254267,15.3019183333,22.489275638819446,161.03734,15.928335,0.0
1173,14.482800000000001,3.4,30.174,14.307500000000001,7.938,6.128954132639597,2020-04-18 21:00:00,23.1812,49.62766666666667,19.798000000000002,6.4,9.112,11.844155855854726,15.44333,23.226764711562588,140.146715,15.674505,0.0
1174,14.8238,3.4,28.475,12.55,8.083,5.444755932087315,2020-04-18 22:00:00,23.933533333333337,61.28933333333333,15.175833333333333,6.4,9.434666666666667,16.07672324421588,17.6426816667,19.731609313503505,158.906575,16.04794,0.0
1175,18.7969,3.5,60.705,9.5395,0.47,18.285366796703862,2020-04-18 23:00:00,26.726166666666664,87.84666666666668,19.938166666666667,6.4,10.069333333333333,21.797705233069326,13.216975,28.43608657002237,181.887012,18.17827,0.0
1176,19.4306,3.4,64.232,13.3475,8.266,16.11436665339349,2020-04-19 00:00:00,23.555466666666668,53.742,18.892166666666668,6.4,9.377,13.166129443217379,15.2136166667,38.7933885380496,350.363405,15.915475,0.0
1177,22.903399999999998,3.5,80.186,13.874500000000001,7.744,21.02874715336128,2020-04-19 01:00:00,27.921800000000008,70.78833333333334,20.727833333333333,6.4,9.044333333333334,19.121455887272,13.047435,27.319517435960506,239.501375,16.268355,0.0
1178,16.6143,3.4,29.891,14.629000000000001,8.769,7.0553689917678994,2020-04-19 02:00:00,18.802,33.644,18.435166666666667,6.4,8.142666666666665,7.458856850155465,11.1707833333,25.7469002242185,233.63868,16.45244,0.0
1179,15.4653,3.4,28.52,12.3555,8.241,7.060182944513549,2020-04-19 03:00:00,25.3646,72.82833333333333,19.356166666666667,6.4,9.728333333333333,17.396277709645563,29.4516216667,20.986360011499254,160.0867,16.345889999999997,4.93048
1180,16.657,3.4,60.594,12.205,4.495,15.390790915349346,2020-04-19 04:00:00,23.673466666666666,45.80700000000001,19.449833333333334,6.4,7.593,12.617120855056877,12.4686133333,25.604661247408497,249.58344,15.81302,5.7066
1181,19.709600000000002,3.4,43.447,20.817,4.308,11.742339155381266,2020-04-19 05:00:00,17.987533333333335,26.56833333333333,17.103833333333334,6.4,9.045,4.810040924288829,14.9740216667,33.75702992070962,261.93046,15.993625,0.0
1182,15.959399999999999,3.5,43.241,10.8005,7.719,10.275587634777876,2020-04-19 06:00:00,34.19076666666666,120.85566666666665,27.90383333333333,6.4,10.729,30.915509690498926,15.502505,22.64641937738637,180.66152,16.021505,0.0
1183,15.0786,3.4,30.651,12.102,7.448,7.1438736998913965,2020-04-19 07:00:00,20.436366666666668,31.637333333333334,20.313166666666667,6.4,9.375333333333332,7.419905575095504,18.1560283333,19.79830246568241,185.454645,15.289455,5.015415
1184,11.0467,3.4,17.235,10.296,6.992,3.4760133500894383,2020-04-19 08:00:00,19.499133333333333,35.577666666666666,18.5905,6.4,9.369666666666667,8.520895242741679,16.3833333333,40.338770580570404,576.534205,15.19534,5.087315
1185,13.7874,3.4,28.043,12.9245,7.959,5.838319624686542,2020-04-19 09:00:00,21.5878,46.083,14.8535,6.4,9.731666666666667,12.501303277125416,9.7316666667,11.095352140042191,102.50675,14.87274,5.04081
1186,12.203800000000001,3.4,20.063,10.670000000000002,7.463,3.978066284012874,2020-04-19 10:00:00,16.31856666666667,24.286,15.585833333333333,6.4,9.373333333333335,4.300425296926392,9.9886283333,9.486482320988324,78.439955,15.027995,4.51115
1187,12.2943,3.4,27.964,9.965,7.414,5.784349679090986,2020-04-19 11:00:00,17.362666666666666,36.45633333333333,15.017499999999998,6.4,9.350666666666667,8.007781955350959,10.3891316667,17.03068322996189,124.25467,14.77467,4.607775
1188,15.182399999999998,3.4,35.622,11.881499999999999,7.736,9.240625662800111,2020-04-19 12:00:00,17.8491,31.244666666666664,17.189833333333333,6.4,9.704333333333333,5.658745023903759,14.93656,15.953461639419812,150.491045,14.93975,5.260365
1189,19.826900000000002,3.4,52.914,10.825,7.472,16.237140582319288,2020-04-19 13:00:00,21.21736666666667,42.87766666666667,18.850833333333334,6.4,10.031666666666666,10.978730364208786,10.1566683333,14.905158134238267,153.647455,14.687415,0.0
1190,14.3549,3.4,29.593,11.25,8.27,6.8614793514226955,2020-04-19 14:00:00,23.653366666666667,52.652666666666676,18.653,6.4,9.407666666666666,13.216636962093565,14.9074833333,21.566822983231166,219.72443,15.212245,4.92793
1191,20.0208,3.4,61.774,12.81,7.865,16.35025271853619,2020-04-19 15:00:00,22.946266666666666,63.96733333333333,19.28733333333333,6.4,9.991,15.281632742028,10.14206,18.881617878179018,129.435875,15.278055,0.0
1192,10.6515,3.4,16.431,10.7835,0.549,4.639465556505405,2020-04-19 16:00:00,19.557799999999997,41.34433333333333,18.33416666666667,6.4,10.757666666666667,8.174708825531477,9.8204766667,25.011248397613645,142.855315,15.2511175,0.0
1193,17.1173,3.4,74.441,9.8575,7.617,19.267041547938803,2020-04-19 17:00:00,30.7368,78.72366666666666,24.78866666666667,6.4,9.72,21.059463501238582,11.7965716667,24.978667518904565,177.82071,15.362285,0.0
1194,19.3344,3.4,66.837,11.816500000000001,7.56,17.879736514837123,2020-04-19 18:00:00,19.748066666666666,40.609,18.244500000000002,6.4,9.086666666666666,9.200201346588987,15.28384,23.58842285814704,204.782625,15.74107,0.0
1195,17.634,3.4,44.479,10.5465,6.417,12.931908088136105,2020-04-19 19:00:00,19.947866666666663,45.568000000000005,17.0065,6.4,9.352666666666666,9.708850742378203,15.13046,25.694622755265904,179.48174,15.5072515,0.0
1196,10.6386,3.4,17.76,9.443000000000001,7.483,3.2509728451649673,2020-04-19 20:00:00,16.672566666666665,36.174,14.833000000000002,6.4,7.992333333333335,8.579337814449579,10.54142,22.319975973343364,147.443245,15.651835,0.0
1197,13.6327,3.4,26.02,11.692499999999999,6.472,6.254295660584011,2020-04-19 21:00:00,28.3056,72.11,16.9285,6.4,9.433000000000002,22.60431099384953,15.49074,24.018017251254218,153.93114,16.02341,0.0
1198,23.1049,3.4,73.871,12.866499999999998,7.845,20.03513165641793,2020-04-19 22:00:00,27.21673333333333,77.44,19.312666666666665,6.4,11.344333333333333,19.19691141755187,15.599005,22.385186719579377,161.038765,15.833535,0.0
1199,25.845299999999998,3.4,101.352,10.2635,8.235,30.917387855541744,2020-04-19 23:00:00,39.974900000000005,109.03966666666668,22.846666666666664,6.4,9.729666666666667,34.205189567292926,15.28824,22.001131941677652,179.622985,15.8025925,0.0
1200,25.642199999999995,3.4,92.139,11.370999999999999,6.942,26.60924284830367,2020-04-20 00:00:00,18.502,35.23933333333333,17.275166666666664,6.4,10.067,7.328606693408143,14.7905183333,26.471290851458598,232.196215,15.745519999999999,0.0
1201,22.3759,3.4,49.624,15.892,8.802,14.680025609310087,2020-04-20 01:00:00,19.2649,35.364,17.460833333333333,6.4,10.401,7.018485539472014,15.1903533333,24.11198079013823,159.27722,15.790325,0.0
1202,21.738300000000002,3.4,88.808,14.9185,7.71,23.4017922221782,2020-04-20 02:00:00,23.041,59.657333333333334,19.037,6.4,10.423666666666668,13.932295964572544,11.452685,20.713917700147267,131.677755,16.102355000000003,4.882665
1203,16.041199999999996,3.4,26.571,11.633,8.716,7.101083280739636,2020-04-20 03:00:00,19.640133333333335,40.779,17.030833333333334,6.4,9.786333333333333,8.775706886627423,10.1060333333,19.988776645903293,174.810555,17.135795,5.556765
1204,13.3522,3.4,25.459,10.6755,7.699,6.471582384548619,2020-04-20 04:00:00,24.86413333333333,75.51133333333333,18.997833333333336,6.4,7.940333333333334,18.97687679033501,20.6938316667,26.087405523302948,260.46759,15.68721,0.0
1205,17.403200000000002,3.4,43.603,14.0145,6.767,10.186429097578797,2020-04-20 05:00:00,19.806766666666668,32.53933333333333,18.448666666666668,6.4,10.320666666666668,7.327724875127038,10.633085,28.613669841942542,178.50462,15.9143575,0.0
1206,21.344099999999997,3.4,53.827,14.288,7.153,15.953147316125428,2020-04-20 06:00:00,26.52113333333333,81.96033333333334,18.5015,6.4,9.068,20.39319377156125,15.0924266667,20.133810277542974,139.354005,15.598007500000001,5.32052
1207,13.2882,3.4,27.115,10.290500000000002,7.315,6.3476884265061395,2020-04-20 07:00:00,17.715866666666667,33.54566666666667,16.546833333333332,6.4,6.468333333333334,7.673649433396516,9.9708583333,14.775232578990993,118.439925,15.223815,0.0
1208,11.402199999999999,3.5,14.159,11.0475,7.569,2.1629500595251847,2020-04-20 08:00:00,20.975433333333335,52.74433333333332,15.628833333333334,6.4,8.421999999999999,13.092129089265807,9.7115083333,14.50524554090093,121.178935,15.469585,0.0
1209,15.9167,3.4,40.398,11.8665,6.58,10.49814966601258,2020-04-20 09:00:00,15.977366666666665,33.00533333333333,14.806,6.4,9.660666666666668,6.748446011161055,9.8829466667,9.983094115031273,72.066915,14.8711375,5.039045
1210,10.1547,3.5,15.232,9.6585,5.058,3.09040395579607,2020-04-20 10:00:00,16.621366666666667,27.998666666666665,15.492,6.4,9.765333333333333,5.599677451921276,14.7312716667,11.421479408137506,104.284495,14.891365,5.06462
1211,13.813300000000002,3.4,24.141,11.933,6.603,5.551774293863178,2020-04-20 11:00:00,19.857899999999997,35.742333333333335,17.989166666666666,6.4,9.681666666666667,7.942601658916442,14.9628133333,11.647593233445775,86.02439,14.2853025,5.071825
1212,10.916400000000001,3.4,14.997,10.665500000000002,7.792,2.4356512147678284,2020-04-20 12:00:00,16.157700000000002,24.415333333333333,15.275666666666666,6.4,9.388666666666667,4.547959973560794,10.4656833333,11.263388801790878,117.11003,14.991405,4.67372
1213,14.4476,3.4,42.329,11.251000000000001,7.305,9.692642459102679,2020-04-20 13:00:00,25.445733333333333,101.14233333333334,17.116166666666665,6.4,10.025,25.630888393498967,15.2024066667,15.880948802146735,137.546,15.07521,0.0
1214,17.8298,3.4,48.861,13.624,7.645,12.191528754016044,2020-04-20 14:00:00,16.453,27.111333333333334,15.303999999999998,6.4,8.726,5.8014197515206,15.2787683333,17.943693720714688,146.516735,15.26528,0.0
1215,12.456900000000001,3.5,17.756,11.764,7.789,3.2234940499402196,2020-04-20 15:00:00,20.196166666666667,31.403000000000002,19.95133333333333,6.4,9.715333333333334,7.009387526342401,15.1926683333,20.32866265351224,157.479635,15.869505,0.0
1216,27.028699999999997,3.6,100.41,16.955,7.847,27.05037188302593,2020-04-20 16:00:00,20.596866666666667,40.303999999999995,17.183833333333332,6.4,9.404666666666666,9.362350498079469,10.4265316667,26.047239467001425,191.476855,15.7461,0.0
1217,30.213700000000006,3.4,111.913,15.472999999999999,8.206,31.31583874032436,2020-04-20 17:00:00,22.772100000000002,47.67733333333333,19.290166666666668,6.4,11.32,11.036154003043308,15.1880816667,33.88271999876471,199.77049,16.62596,0.0
1218,28.967599999999997,3.4,129.101,13.884,8.482,35.14024927117052,2020-04-20 18:00:00,35.08156666666666,68.23766666666667,26.7915,6.4,9.723999999999998,22.58800923501474,14.8764333333,33.217796400310185,233.028975,15.997775,0.0
1219,23.255600000000005,3.4,58.892,18.4405,7.7,14.916815901525366,2020-04-20 19:00:00,24.166766666666668,80.001,19.472166666666666,6.4,7.8180000000000005,19.57192984298914,12.3393016667,27.771301597492936,200.069675,18.417278500000002,0.0
1220,34.6149,3.4,185.943,14.485,7.968,51.89667596571095,2020-04-20 20:00:00,26.3445,60.051666666666655,23.22866666666667,6.4,13.710666666666667,14.531421173328729,11.6556816667,28.31337231035474,178.10672,19.209989,6.531565
1221,13.371800000000002,3.4,31.739,11.0115,5.531,7.438075218764595,2020-04-20 21:00:00,26.791933333333333,82.62833333333333,18.430166666666665,6.4,9.039666666666667,20.6636635650334,12.391275,22.62342483352429,173.80058,17.42899,5.171415
1222,20.9604,3.4,62.635,16.811,7.624,15.52707690584419,2020-04-20 22:00:00,18.4102,27.759333333333334,18.665333333333333,6.4,10.068666666666667,5.926136752087691,15.3662316667,17.43707831630166,103.26265,15.76747,0.0
1223,30.714888888888886,3.3333333333333335,130.23,9.761,0.368,39.77092945424234,2020-04-20 23:00:00,26.812888888888885,58.585,22.808333333333334,6.333333333333333,10.049333333333331,15.315599462276653,13.90179,24.34629061115577,165.303645,15.424245,0.0
1224,30.532625000000003,3.25,114.459,11.679,8.604,34.60653753966692,2020-04-21 00:00:00,21.823208333333334,42.60166666666667,14.489666666666668,6.25,11.080666666666668,11.866022145345061,12.36008,195.45433441005304,2613.72033,15.000507500000001,0.0
1225,18.1039,3.5,54.928,12.189,8.038,13.500338576865396,2020-04-21 01:00:00,25.69266666666666,94.01933333333334,20.430166666666665,6.4,10.232999999999999,23.156448652589198,11.4842933333,24.40022797396889,164.338705,17.19177,0.0
1226,13.767600000000002,3.4,30.268,11.035,7.73,7.102352993198804,2020-04-21 02:00:00,22.874433333333336,42.25666666666667,17.255666666666666,6.4,9.418999999999999,10.94598407032359,15.55738,27.577601207366577,149.09928,16.949937499999997,0.0
1227,13.812199999999999,3.4,30.9,12.199,7.683,6.258526356899043,2020-04-21 03:00:00,21.253899999999998,45.165,19.783500000000004,6.4,10.078333333333333,9.265423465827729,12.8140183333,27.151739521399488,193.932195,16.584985000000003,5.15259
1228,17.0226,3.4,38.113,13.907,7.738,9.279695665268338,2020-04-21 04:00:00,24.046033333333334,68.14833333333333,16.984166666666667,6.4,10.085,17.1725461209649,13.240635,36.77627052058239,341.037381,16.20476,0.0
1229,16.6235,3.4,31.421,15.021,7.89,7.685118310735365,2020-04-21 05:00:00,28.57443333333334,65.955,18.485000000000003,6.4,8.714,21.439966082606876,14.8692166667,26.740612337448713,197.67427,16.239110500000002,0.0
1230,12.5834,3.4,17.918,11.775500000000001,7.771,3.592236245015074,2020-04-21 06:00:00,21.729200000000002,63.382000000000005,15.495000000000001,6.4,10.061666666666666,15.310664451217582,15.6572366667,19.767502024696128,133.43962,15.519585,0.0
1231,14.2096,3.4,38.55,9.779,7.333,9.2986294603022,2020-04-21 07:00:00,24.198666666666668,68.883,19.719,6.4,9.746,17.043877813846628,10.9679166667,20.078077877948548,141.78743,15.30009,0.0
1232,11.3804,3.4,20.441,10.188500000000001,7.643,3.5210214767876664,2020-04-21 08:00:00,16.0199,21.512,15.468666666666667,6.4,9.778666666666666,3.7587138936668807,15.1052833333,15.399101580782295,86.38633,15.4148075,7.010825
1233,14.339099999999998,3.4,26.531,13.346499999999999,7.569,5.823805172737151,2020-04-21 09:00:00,24.0867,54.105333333333334,19.134833333333333,6.4,11.335666666666668,14.258118977893885,15.000985,14.227126836377092,91.117915,15.150785,4.731435
1234,23.2976,3.4,48.427,19.950499999999998,8.438,14.511619993646471,2020-04-21 10:00:00,26.9092,66.425,22.905833333333334,6.4,9.007,17.143122146732136,10.5018866667,21.20074267105183,218.6793,14.849975,0.0
